8.004319388E-04 9.143999815E-01 5.874673370E-03 9.614399672E-01 1.052280640E+03 6.625062823E-01 2.671929016E+02 9.302877188E-01
9.675768670E-04 9.143999815E-01 5.381619558E-03 1.004620910E+00 1.042953003E+03 6.539637446E-01 2.674034424E+02 9.157201052E-01
1.199188875E-03 9.143999815E-01 4.877974279E-03 1.023113847E+00 9.235036011E+02 6.397581697E-01 2.674702759E+02 8.314433694E-01
1.430806238E-03 9.143999815E-01 4.374316428E-03 1.041617870E+00 8.041022949E+02 6.255605817E-01 2.675372314E+02 7.468317747E-01
1.732758363E-03 9.143999815E-01 3.855972784E-03 1.038556695E+00 6.984317627E+02 6.080277562E-01 2.675323181E+02 6.717926264E-01
2.034718171E-03 9.143999815E-01 3.337615402E-03 1.035496712E+00 5.920726318E+02 5.904899836E-01 2.675272827E+02 5.934463143E-01
2.410343150E-03 9.143999815E-01 2.807546174E-03 1.019522905E+00 6.317086792E+02 5.717188120E-01 2.674671631E+02 5.694988966E-01
2.785973484E-03 9.143999815E-01 2.277469262E-03 1.003552914E+00 6.714922485E+02 5.529388785E-01 2.674069519E+02 5.490071774E-01
3.241457045E-03 9.143999815E-01 1.735633123E-03 9.765415192E-01 6.766260376E+02 5.334967971E-01 2.672727051E+02 5.390473008E-01
3.696947591E-03 9.143999815E-01 1.193788135E-03 9.495351315E-01 6.821577148E+02 5.140515566E-01 2.671384277E+02 5.296004415E-01
4.248470999E-03 9.143999815E-01 6.292841863E-04 9.159750938E-01 6.950188599E+02 4.938940108E-01 2.669711304E+02 5.565159321E-01
4.800005816E-03 9.143999815E-01 6.476774433E-05 8.824151158E-01 7.079074097E+02 4.737372100E-01 2.668038635E+02 5.854979157E-01
5.444927141E-03 9.143999815E-01 -5.125781172E-04 8.452605009E-01 7.098511963E+02 4.532642961E-01 2.666180725E+02 6.470190883E-01
6.089861970E-03 9.143999815E-01 -1.089937519E-03 8.081070781E-01 7.118098145E+02 4.327919781E-01 2.664322510E+02 7.229750752E-01
6.839644164E-03 9.143999815E-01 -1.682486967E-03 7.703439593E-01 7.008753052E+02 4.130728841E-01 2.662427673E+02 7.949540615E-01
7.589441724E-03 9.143999815E-01 -2.275048988E-03 7.325820327E-01 6.899504395E+02 3.933537900E-01 2.660532532E+02 8.983636498E-01
8.376379497E-03 9.143999815E-01 -2.832912607E-03 6.977987289E-01 6.764084473E+02 3.753995895E-01 2.658781128E+02 9.178124666E-01
9.163334034E-03 9.143999815E-01 -3.390788101E-03 6.630167365E-01 6.628721313E+02 3.574451506E-01 2.657029724E+02 9.445548654E-01
9.973951615E-03 9.143999815E-01 -3.913648427E-03 6.320227385E-01 6.528848267E+02 3.416419029E-01 2.655464478E+02 9.441986680E-01
1.078458503E-02 9.143999815E-01 -4.436518997E-03 6.010286808E-01 6.429002075E+02 3.258382678E-01 2.653898926E+02 9.438030720E-01
1.161412243E-02 9.143999815E-01 -4.928811919E-03 5.736058950E-01 6.365549316E+02 3.119304478E-01 2.652510071E+02 9.433835149E-01
1.244367566E-02 9.143999815E-01 -5.421114620E-03 5.461831093E-01 6.302113647E+02 2.980222106E-01 2.651120911E+02 9.429246783E-01
1.328821015E-02 9.143999815E-01 -5.887210369E-03 5.216281414E-01 6.268436890E+02 2.856089771E-01 2.649874268E+02 9.424219728E-01
1.413276140E-02 9.143999815E-01 -6.353314966E-03 4.970731437E-01 6.234769287E+02 2.731951475E-01 2.648627319E+02 9.418734908E-01
1.498983428E-02 9.143999815E-01 -6.795932073E-03 4.749301672E-01 6.208838501E+02 2.619670033E-01 2.647500610E+02 9.413108230E-01
1.584692486E-02 9.143999815E-01 -7.238558494E-03 4.527871907E-01 6.182914429E+02 2.507381141E-01 2.646373596E+02 9.406977296E-01
1.671452262E-02 9.143999815E-01 -7.660169620E-03 4.329835474E-01 6.154869385E+02 2.405404896E-01 2.645364075E+02 9.400911927E-01
1.758213900E-02 9.143999815E-01 -8.081789128E-03 4.131799042E-01 6.126832886E+02 2.303419113E-01 2.644353943E+02 9.394307733E-01
1.845851727E-02 9.143999815E-01 -8.484835736E-03 3.953349590E-01 6.101944580E+02 2.211952209E-01 2.643442383E+02 9.387748837E-01
1.933491230E-02 9.143999815E-01 -8.887888864E-03 3.774887621E-01 6.077064209E+02 2.120473385E-01 2.642530518E+02 9.380624294E-01
2.021885477E-02 9.143999815E-01 -9.274062701E-03 3.612329066E-01 6.053068848E+02 2.042030543E-01 2.641698914E+02 9.373984933E-01
2.110281400E-02 9.143999815E-01 -9.660243057E-03 3.449770808E-01 6.029079590E+02 1.963573843E-01 2.640866699E+02 9.366814494E-01
2.199338749E-02 9.143999815E-01 -1.003086939E-02 3.302192092E-01 6.001688232E+02 1.897405386E-01 2.640110474E+02 9.360468388E-01
2.288397774E-02 9.143999815E-01 -1.040150318E-02 3.154613376E-01 5.974302368E+02 1.831225157E-01 2.639354248E+02 9.353663325E-01
2.378029935E-02 9.143999815E-01 -1.075800508E-02 3.020585179E-01 5.946928101E+02 1.772375852E-01 2.638666687E+02 9.347240925E-01
2.467663586E-02 9.143999815E-01 -1.111451443E-02 2.886544764E-01 5.919557495E+02 1.713519841E-01 2.637978516E+02 9.340376854E-01
2.557796054E-02 9.143999815E-01 -1.145816781E-02 2.763406336E-01 5.895551147E+02 1.659134626E-01 2.637345886E+02 9.333504438E-01
2.647930384E-02 9.143999815E-01 -1.180182677E-02 2.640267909E-01 5.871548462E+02 1.604745090E-01 2.636712952E+02 9.326164722E-01
2.738511935E-02 9.143999815E-01 -1.213346235E-02 2.526590526E-01 5.847936401E+02 1.554041505E-01 2.636128235E+02 9.318870306E-01
2.829095349E-02 9.143999815E-01 -1.246510539E-02 2.412912846E-01 5.824327393E+02 1.503334790E-01 2.635543518E+02 9.311082363E-01
2.920080908E-02 9.143999815E-01 -1.278549433E-02 2.308388203E-01 5.799088745E+02 1.456149668E-01 2.635005188E+02 9.303460121E-01
3.011068143E-02 9.143999815E-01 -1.310588978E-02 2.203863561E-01 5.773853149E+02 1.408962160E-01 2.634466858E+02 9.295327663E-01
3.102413565E-02 9.143999815E-01 -1.341586467E-02 2.107518464E-01 5.749179077E+02 1.365178823E-01 2.633970337E+02 9.287301898E-01
3.193760663E-02 9.143999815E-01 -1.372584607E-02 2.011161149E-01 5.724508667E+02 1.321393698E-01 2.633473511E+02 9.278743267E-01
3.285428137E-02 9.143999815E-01 -1.402617246E-02 1.921517551E-01 5.702154541E+02 1.280716360E-01 2.633011169E+02 9.270198941E-01
3.377097100E-02 9.143999815E-01 -1.432650443E-02 1.831873804E-01 5.679802856E+02 1.240037233E-01 2.632548523E+02 9.261093140E-01
3.469058871E-02 9.143999815E-01 -1.461769082E-02 1.748192459E-01 5.658199463E+02 1.202743500E-01 2.632116394E+02 9.252229333E-01
3.561022133E-02 9.143999815E-01 -1.490888372E-02 1.664511114E-01 5.636597900E+02 1.165445149E-01 2.631684265E+02 9.242796898E-01
3.653253242E-02 9.143999815E-01 -1.519141905E-02 1.586619616E-01 5.614673462E+02 1.132202595E-01 2.631282043E+02 9.233992100E-01
3.745486215E-02 9.143999815E-01 -1.547395904E-02 1.508728117E-01 5.592751465E+02 1.098954529E-01 2.630879211E+02 9.224654436E-01
3.837963566E-02 9.143999815E-01 -1.574833132E-02 1.436182857E-01 5.570932617E+02 1.069109738E-01 2.630504150E+02 9.215887785E-01
3.930442780E-02 9.143999815E-01 -1.602270640E-02 1.363613009E-01 5.549114990E+02 1.039262265E-01 2.630128784E+02 9.206618071E-01
4.023144767E-02 9.143999815E-01 -1.628939435E-02 1.295761317E-01 5.528419800E+02 1.011418179E-01 2.629777527E+02 9.197479486E-01
4.115848243E-02 9.143999815E-01 -1.655608416E-02 1.227909550E-01 5.507725830E+02 9.835729003E-02 2.629426270E+02 9.187823534E-01
4.208755866E-02 9.143999815E-01 -1.681551524E-02 1.164024472E-01 5.488303833E+02 9.570759535E-02 2.629095764E+02 9.178074002E-01
4.301664978E-02 9.143999815E-01 -1.707495004E-02 1.100139394E-01 5.468883057E+02 9.305778891E-02 2.628764648E+02 9.167768359E-01
4.394765198E-02 9.143999815E-01 -1.732738502E-02 1.040060744E-01 5.449400635E+02 9.052994102E-02 2.628453369E+02 9.157431126E-01
4.487866908E-02 9.143999815E-01 -1.757982373E-02 9.799698740E-02 5.429919434E+02 8.800199628E-02 2.628141785E+02 9.146498442E-01
4.581144452E-02 9.143999815E-01 -1.782561466E-02 9.236115217E-02 5.410557251E+02 8.559500426E-02 2.627849731E+02 9.135538340E-01
4.674423859E-02 9.143999815E-01 -1.807140931E-02 8.672531694E-02 5.391196899E+02 8.318793029E-02 2.627557373E+02 9.123944044E-01
4.767866805E-02 9.143999815E-01 -1.831084862E-02 8.142086118E-02 5.372160034E+02 8.090033382E-02 2.627282410E+02 9.112321138E-01
4.861311242E-02 9.143999815E-01 -1.855029166E-02 7.611639798E-02 5.353124390E+02 7.861265540E-02 2.627007141E+02 9.100021124E-01
4.954906926E-02 9.143999815E-01 -1.878368482E-02 7.111744583E-02 5.334747314E+02 7.643990219E-02 2.626747742E+02 9.087665081E-01
5.048504099E-02 9.143999815E-01 -1.901707985E-02 6.611602753E-02 5.316371460E+02 7.426705956E-02 2.626488037E+02 9.074586630E-01
5.142241716E-02 9.143999815E-01 -1.924469508E-02 6.138316169E-02 5.298777466E+02 7.221855968E-02 2.626242371E+02 9.061539769E-01
5.235981196E-02 9.143999815E-01 -1.947231404E-02 5.664782599E-02 5.281184082E+02 7.016992569E-02 2.625996399E+02 9.047729373E-01
5.329852924E-02 9.143999815E-01 -1.969435066E-02 5.216010287E-02 5.263768311E+02 6.830210239E-02 2.625763550E+02 9.034539461E-01
5.423726141E-02 9.143999815E-01 -1.991638914E-02 4.767237604E-02 5.246353149E+02 6.643402576E-02 2.625530090E+02 9.020605683E-01
5.517723039E-02 9.143999815E-01 -2.013304830E-02 4.343225807E-02 5.228914185E+02 6.475816667E-02 2.625310059E+02 9.007603526E-01
5.611721799E-02 9.143999815E-01 -2.034971304E-02 3.919214010E-02 5.211477051E+02 6.308207661E-02 2.625089417E+02 8.993907571E-01
5.705836415E-02 9.143999815E-01 -2.056120336E-02 3.518361598E-02 5.194281616E+02 6.152314320E-02 2.624880981E+02 8.980600834E-01
5.799952894E-02 9.143999815E-01 -2.077269740E-02 3.117385879E-02 5.177088013E+02 5.996411666E-02 2.624672241E+02 8.966600299E-01
5.894177780E-02 9.143999815E-01 -2.097922564E-02 2.737105824E-02 5.160271606E+02 5.847254023E-02 2.624474487E+02 8.952542543E-01
5.988404527E-02 9.143999815E-01 -2.118575759E-02 2.356579155E-02 5.143455811E+02 5.698091537E-02 2.624276733E+02 8.937747478E-01
6.082732975E-02 9.143999815E-01 -2.138748951E-02 1.996009052E-02 5.127080688E+02 5.554616824E-02 2.624089355E+02 8.922783136E-01
6.177063659E-02 9.143999815E-01 -2.158922516E-02 1.635315642E-02 5.110706787E+02 5.411137268E-02 2.623901367E+02 8.907024860E-01
6.271488965E-02 9.143999815E-01 -2.178636380E-02 1.291868556E-02 5.094956665E+02 5.272714421E-02 2.623722839E+02 8.890991211E-01
6.365916878E-02 9.143999815E-01 -2.198350802E-02 9.482983500E-03 5.079207458E+02 5.134287104E-02 2.623543701E+02 8.874093294E-01
6.460435688E-02 9.143999815E-01 -2.217612788E-02 6.218511146E-03 5.063399353E+02 5.000790954E-02 2.623373718E+02 8.856989145E-01
6.554955989E-02 9.143999815E-01 -2.236875147E-02 2.952807350E-03 5.047591858E+02 4.867290705E-02 2.623203735E+02 8.838946223E-01
6.649561971E-02 9.143999815E-01 -2.255705558E-02 -1.428976393E-04 5.032148132E+02 4.739224538E-02 2.623042603E+02 8.820714951E-01
6.744170189E-02 9.143999815E-01 -2.274536341E-02 -3.239834448E-03 5.016704712E+02 4.611153156E-02 2.622881165E+02 8.801469803E-01
6.838858873E-02 9.143999815E-01 -2.292943932E-02 -6.180323195E-03 5.001490479E+02 4.490870610E-02 2.622727966E+02 8.782496452E-01
6.933549792E-02 9.143999815E-01 -2.311352082E-02 -9.122042917E-03 4.986276550E+02 4.370575026E-02 2.622574463E+02 8.762476444E-01
7.028315961E-02 9.143999815E-01 -2.329356223E-02 -1.191717014E-02 4.971747742E+02 4.261802137E-02 2.622428894E+02 8.743516207E-01
7.123084366E-02 9.143999815E-01 -2.347360924E-02 -1.471352950E-02 4.957219543E+02 4.153011739E-02 2.622283325E+02 8.723557591E-01
7.217925042E-02 9.143999815E-01 -2.364969254E-02 -1.738300547E-02 4.942969055E+02 4.054109380E-02 2.622144165E+02 8.704662919E-01
7.312767953E-02 9.143999815E-01 -2.382577956E-02 -2.005371265E-02 4.928719177E+02 3.955199197E-02 2.622004700E+02 8.684818745E-01
7.407679409E-02 9.143999815E-01 -2.399803326E-02 -2.258891426E-02 4.914769897E+02 3.861071542E-02 2.621872559E+02 8.665058017E-01
7.502592355E-02 9.143999815E-01 -2.417028882E-02 -2.512657829E-02 4.900821228E+02 3.766941279E-02 2.621740417E+02 8.644309640E-01
7.597570866E-02 9.143999815E-01 -2.433881350E-02 -2.754105628E-02 4.887182617E+02 3.675632551E-02 2.621614685E+02 8.623182774E-01
7.692550123E-02 9.143999815E-01 -2.450734191E-02 -2.995799854E-02 4.873544617E+02 3.584321588E-02 2.621488342E+02 8.600979447E-01
7.787591964E-02 9.143999815E-01 -2.467224188E-02 -3.224189579E-02 4.860124512E+02 3.495769203E-02 2.621369324E+02 8.578375578E-01
7.882636040E-02 9.143999815E-01 -2.483714372E-02 -3.452825919E-02 4.846705322E+02 3.407214954E-02 2.621250000E+02 8.554594517E-01
7.977738231E-02 9.143999815E-01 -2.499851026E-02 -3.670005500E-02 4.833594971E+02 3.321472183E-02 2.621136780E+02 8.530381322E-01
8.072841913E-02 9.143999815E-01 -2.515988052E-02 -3.887431696E-02 4.820485229E+02 3.235727176E-02 2.621022949E+02 8.504883647E-01
8.168001473E-02 9.143999815E-01 -2.531782910E-02 -4.098328948E-02 4.806737976E+02 3.152628988E-02 2.620913086E+02 8.479081392E-01
8.263163269E-02 9.143999815E-01 -2.547577955E-02 -4.309472442E-02 4.792991333E+02 3.069528565E-02 2.620802917E+02 8.451881409E-01
8.358377963E-02 9.143999815E-01 -2.563037910E-02 -4.488956928E-02 4.778339233E+02 2.989366837E-02 2.620709229E+02 8.424556851E-01
8.453594893E-02 9.143999815E-01 -2.578498051E-02 -4.668564349E-02 4.763687134E+02 2.909201756E-02 2.620615234E+02 8.395724893E-01
8.548861742E-02 9.143999815E-01 -2.593632042E-02 -4.832034558E-02 4.778107300E+02 2.833988331E-02 2.620530090E+02 8.359875679E-01
8.644130826E-02 9.143999815E-01 -2.608766407E-02 -4.995750636E-02 4.792527466E+02 2.758769691E-02 2.620444641E+02 8.322069049E-01
8.739504963E-02 9.143999815E-01 -2.623589151E-02 -5.215147883E-02 4.823362732E+02 2.689711004E-02 2.620330200E+02 8.280627131E-01
8.834880590E-02 9.143999815E-01 -2.638412267E-02 -5.434914678E-02 4.854225159E+02 2.620657906E-02 2.620215149E+02 8.236996531E-01 
8.935076743E-02 9.143999815E-01 -2.653640881E-02 -5.661703274E-02 4.803429260E+02 2.555151097E-02 2.620096741E+02 8.216457963E-01
9.035270661E-02 9.143999815E-01 -2.668869123E-02 -5.888614804E-02 4.752658997E+02 2.489661612E-02 2.619978027E+02 8.194839358E-01
9.140529484E-02 9.143999815E-01 -2.684506029E-02 -6.052454188E-02 4.711783142E+02 2.423937805E-02 2.619892578E+02 8.168973327E-01
9.245786816E-02 9.143999815E-01 -2.700142749E-02 -6.216293946E-02 4.670903625E+02 2.358219214E-02 2.619807129E+02 8.141670227E-01
9.356366098E-02 9.143999815E-01 -2.716173977E-02 -6.388263404E-02 4.657731018E+02 2.290882729E-02 2.619717102E+02 8.102834821E-01
9.466942400E-02 9.143999815E-01 -2.732204832E-02 -6.560233235E-02 4.644557190E+02 2.223549597E-02 2.619627380E+02 8.061648011E-01
9.583110362E-02 9.143999815E-01 -2.748618834E-02 -6.737007946E-02 4.631457825E+02 2.155117691E-02 2.619534912E+02 8.017040491E-01
9.699276090E-02 9.143999815E-01 -2.765032463E-02 -6.913905591E-02 4.618357239E+02 2.086689137E-02 2.619442444E+02 7.969511747E-01
9.821313620E-02 9.143999815E-01 -2.781826258E-02 -7.087353617E-02 4.605231323E+02 2.018291876E-02 2.619351807E+02 7.918787003E-01
9.943348914E-02 9.143999815E-01 -2.798619866E-02 -7.260678709E-02 4.592103882E+02 1.949899830E-02 2.619261169E+02 7.864509821E-01
1.007155254E-01 9.143999815E-01 -2.815778740E-02 -7.436097413E-02 4.578877258E+02 1.884228364E-02 2.619169617E+02 7.808909416E-01
1.019975394E-01 9.143999815E-01 -2.832937241E-02 -7.611516863E-02 4.565649719E+02 1.818563975E-02 2.619077759E+02 7.749300599E-01
1.033443585E-01 9.143999815E-01 -2.850440145E-02 -7.784841955E-02 4.551488647E+02 1.756437682E-02 2.618987122E+02 7.689478993E-01
1.046911553E-01 9.143999815E-01 -2.867942862E-02 -7.958167046E-02 4.537326355E+02 1.694316790E-02 2.618896484E+02 7.625277042E-01
1.061060131E-01 9.143999815E-01 -2.885773033E-02 -8.125086129E-02 4.522853088E+02 1.633246057E-02 2.618809204E+02 7.557644844E-01
1.075208485E-01 9.143999815E-01 -2.903602831E-02 -8.292005211E-02 4.508378601E+02 1.572178118E-02 2.618721924E+02 7.484762669E-01
1.090071723E-01 9.143999815E-01 -2.921747789E-02 -8.456829935E-02 4.494190979E+02 1.510319859E-02 2.618635864E+02 7.404689789E-01
1.104934588E-01 9.143999815E-01 -2.939892374E-02 -8.621778339E-02 4.480001526E+02 1.448463928E-02 2.618549500E+02 7.317782044E-01
1.120548546E-01 9.143999815E-01 -2.958313562E-02 -8.781798929E-02 4.464788513E+02 1.386490930E-02 2.618465881E+02 7.223458290E-01
1.136162132E-01 9.143999815E-01 -2.976734191E-02 -8.941819519E-02 4.449574585E+02 1.324521471E-02 2.618381958E+02 7.120314837E-01
1.152564511E-01 9.143999815E-01 -2.995411865E-02 -9.094203264E-02 4.433742065E+02 1.265516598E-02 2.618302307E+02 7.013496757E-01
1.168966517E-01 9.143999815E-01 -3.014089167E-02 -9.246586263E-02 4.417913513E+02 1.206516661E-02 2.618222656E+02 6.896240115E-01
1.186196879E-01 9.143999815E-01 -3.032990359E-02 -9.393671900E-02 4.401789551E+02 1.151204202E-02 2.618145447E+02 6.776205301E-01
1.203426942E-01 9.143999815E-01 -3.051890992E-02 -9.540758282E-02 4.385668030E+02 1.095895283E-02 2.618068542E+02 6.644061208E-01
1.221527010E-01 9.143999815E-01 -3.070980124E-02 -9.680822492E-02 4.368728638E+02 1.042356528E-02 2.617995300E+02 6.503731012E-01
1.239626706E-01 9.143999815E-01 -3.090068884E-02 -9.821009636E-02 4.351787720E+02 9.888201021E-03 2.617921753E+02 6.348212957E-01
1.258368045E-01 9.143999815E-01 -3.109038621E-02 -9.954176098E-02 4.333795471E+02 9.376427159E-03 2.617852173E+02 6.184356809E-01
1.277109087E-01 9.143999815E-01 -3.128007799E-02 -1.008721814E-01 4.315801697E+02 8.864691481E-03 2.617782593E+02 6.001597047E-01
1.295858175E-01 9.143999815E-01 -3.146202117E-02 -1.020991355E-01 4.297897339E+02 8.397590369E-03 2.617718201E+02 5.816616416E-01
1.314606965E-01 9.143999815E-01 -3.164396062E-02 -1.033260822E-01 4.279991760E+02 7.930519991E-03 2.617654114E+02 5.609862208E-01
1.333363205E-01 9.143999815E-01 -3.181836009E-02 -1.043978110E-01 4.262337036E+02 7.506264839E-03 2.617597961E+02 5.401138067E-01
1.352119148E-01 9.143999815E-01 -3.199275583E-02 -1.054695472E-01 4.244681091E+02 7.082026917E-03 2.617541809E+02 5.167418122E-01
1.370881945E-01 9.143999815E-01 -3.215992078E-02 -1.064070016E-01 4.227670288E+02 6.689828355E-03 2.617492981E+02 4.925749898E-01
1.389644444E-01 9.143999815E-01 -3.232708573E-02 -1.073444635E-01 4.210658264E+02 6.297657266E-03 2.617443848E+02 4.654003978E-01
1.408413351E-01 9.143999815E-01 -3.248724714E-02 -1.081772074E-01 4.194202576E+02 5.946402438E-03 2.617400208E+02 4.381690919E-01
1.427181959E-01 9.143999815E-01 -3.264740855E-02 -1.090099588E-01 4.177745667E+02 5.595169961E-03 2.617356567E+02 4.075211287E-01
1.445956528E-01 9.143999815E-01 -3.280077875E-02 -1.097367629E-01 4.161590881E+02 5.282214377E-03 2.617318420E+02 3.769892156E-01
1.464730799E-01 9.143999815E-01 -3.295414522E-02 -1.104648039E-01 4.145434875E+02 4.969270434E-03 2.617280273E+02 3.426132202E-01
1.483510733E-01 9.143999815E-01 -3.310094029E-02 -1.110906005E-01 4.129606934E+02 4.682708066E-03 2.617247314E+02 3.072701097E-01
1.502290219E-01 9.143999815E-01 -3.324773163E-02 -1.117176190E-01 4.113777771E+02 4.396162927E-03 2.617214661E+02 2.673222125E-01
1.521074921E-01 9.143999815E-01 -3.338816389E-02 -1.122522578E-01 4.098379211E+02 4.138436168E-03 2.617186584E+02 2.268743664E-01
1.539859325E-01 9.143999815E-01 -3.352859244E-02 -1.127868891E-01 4.082979431E+02 3.880723380E-03 2.617158813E+02 1.810571104E-01
1.558648497E-01 9.143999815E-01 -3.366285190E-02 -1.132377610E-01 4.067954712E+02 3.646096447E-03 2.617135010E+02 1.344909817E-01
1.577437371E-01 9.143999815E-01 -3.379711136E-02 -1.136898547E-01 4.052929077E+02 3.411475569E-03 2.617111511E+02 8.152963966E-02
1.596230865E-01 9.143999815E-01 -3.392537683E-02 -1.140594184E-01 4.038231506E+02 3.190342803E-03 2.617091980E+02 4.772537574E-02
1.615023911E-01 9.143999815E-01 -3.405363858E-02 -1.144289821E-01 4.023533020E+02 2.969219116E-03 2.617072754E+02 8.920096792E-03
1.633821279E-01 9.143999815E-01 -3.417608142E-02 -1.147246286E-01 4.009156494E+02 2.771837870E-03 2.617057190E+02 4.772471730E-03
1.652618200E-01 9.143999815E-01 -3.429852426E-02 -1.150202826E-01 3.994778748E+02 2.574477810E-03 2.617041626E+02 0.000000000E+00
1.671419144E-01 9.143999815E-01 -3.441529348E-02 -1.152407899E-01 3.980577698E+02 2.416019561E-03 2.617030029E+02 0.000000000E+00
1.690219790E-01 9.143999815E-01 -3.453206271E-02 -1.154625267E-01 3.966375122E+02 2.257577609E-03 2.617018433E+02 0.000000000E+00
1.709024012E-01 9.143999815E-01 -3.464334831E-02 -1.156115830E-01 3.952514954E+02 2.127880929E-03 2.617010498E+02 0.000000000E+00
1.727827936E-01 9.143999815E-01 -3.475463018E-02 -1.157618687E-01 3.938653259E+02 1.998188905E-03 2.617002869E+02 0.000000000E+00
1.746635288E-01 9.143999815E-01 -3.486059234E-02 -1.158505678E-01 3.925164185E+02 1.878015930E-03 2.616997986E+02 0.000000000E+00
1.765442193E-01 9.143999815E-01 -3.496655077E-02 -1.159392595E-01 3.911673889E+02 1.757844933E-03 2.616993408E+02 0.000000000E+00
1.784252375E-01 9.143999815E-01 -3.506733850E-02 -1.159688234E-01 3.898535156E+02 1.641368493E-03 2.616991882E+02 0.000000000E+00
1.803062111E-01 9.143999815E-01 -3.516812623E-02 -1.159983948E-01 3.885394897E+02 1.524893800E-03 2.616990356E+02 0.000000000E+00
1.821874976E-01 9.143999815E-01 -3.526389599E-02 -1.159786806E-01 3.872635498E+02 1.411853009E-03 2.616991577E+02 0.000000000E+00
1.840687394E-01 9.143999815E-01 -3.535966203E-02 -1.159589738E-01 3.859874573E+02 1.298814313E-03 2.616992493E+02 0.000000000E+00
1.859502643E-01 9.143999815E-01 -3.545050696E-02 -1.158912182E-01 3.847204590E+02 1.189003349E-03 2.616996155E+02 0.000000000E+00
1.878317595E-01 9.143999815E-01 -3.554134816E-02 -1.158234626E-01 3.834533386E+02 1.079195179E-03 2.616999817E+02 0.000000000E+00
1.897135079E-01 9.143999815E-01 -3.562740609E-02 -1.156953499E-01 3.821994019E+02 9.772515623E-04 2.617006531E+02 0.000000000E+00
1.915952116E-01 9.143999815E-01 -3.571346402E-02 -1.155696958E-01 3.809453125E+02 8.753140573E-04 2.617012939E+02 0.000000000E+00
1.934771687E-01 9.143999815E-01 -3.579489887E-02 -1.153935418E-01 3.797361755E+02 7.967880229E-04 2.617022095E+02 0.000000000E+00
1.953590810E-01 9.143999815E-01 -3.587632999E-02 -1.152173802E-01 3.785268860E+02 7.182724075E-04 2.617031250E+02 0.000000000E+00
1.972412318E-01 9.143999815E-01 -3.595326841E-02 -1.150116622E-01 3.773536072E+02 6.674092147E-04 2.617042236E+02 0.000000000E+00
1.991233379E-01 9.143999815E-01 -3.603020683E-02 -1.148059368E-01 3.761801758E+02 6.165524246E-04 2.617052917E+02 0.000000000E+00
2.010056525E-01 9.143999815E-01 -3.610270843E-02 -1.145570949E-01 3.750011292E+02 5.779936910E-04 2.617066040E+02 0.000000000E+00
2.028879374E-01 9.143999815E-01 -3.617520630E-02 -1.143082604E-01 3.738218994E+02 5.394361797E-04 2.617079163E+02 0.000000000E+00
2.047704160E-01 9.143999815E-01 -3.624342754E-02 -1.140089110E-01 3.726722717E+02 5.034611677E-04 2.617094727E+02 0.000000000E+00
2.066528648E-01 9.143999815E-01 -3.631164506E-02 -1.137095690E-01 3.715224915E+02 4.674865631E-04 2.617110291E+02 0.000000000E+00
2.085354924E-01 9.143999815E-01 -3.637571633E-02 -1.133855805E-01 3.704144897E+02 4.324333859E-04 2.617127380E+02 0.000000000E+00
2.104180753E-01 9.143999815E-01 -3.643978760E-02 -1.130628288E-01 3.693063354E+02 3.973806743E-04 2.617144165E+02 0.000000000E+00
2.123008370E-01 9.143999815E-01 -3.649976104E-02 -1.127068177E-01 3.681962585E+02 3.632281150E-04 2.617162781E+02 0.000000000E+00
2.141835690E-01 9.143999815E-01 -3.655973449E-02 -1.123520359E-01 3.670860291E+02 3.290760214E-04 2.617181396E+02 0.000000000E+00
2.160664499E-01 9.143999815E-01 -3.661573678E-02 -1.119504496E-01 3.659980469E+02 2.959785634E-04 2.617202454E+02 0.000000000E+00
2.179493010E-01 9.143999815E-01 -3.667173535E-02 -1.115500852E-01 3.649099121E+02 2.628815710E-04 2.617223511E+02 0.000000000E+00
2.198322862E-01 9.143999815E-01 -3.672390431E-02 -1.111300141E-01 3.638655701E+02 2.306056995E-04 2.617245483E+02 0.000000000E+00
2.217152417E-01 9.143999815E-01 -3.677607328E-02 -1.107111797E-01 3.628210754E+02 1.983304246E-04 2.617267456E+02 0.000000000E+00
2.235983461E-01 9.143999815E-01 -3.682442755E-02 -1.102627739E-01 3.617689819E+02 1.683849696E-04 2.617290955E+02 0.000000000E+00
2.254814059E-01 9.143999815E-01 -3.687278181E-02 -1.098156050E-01 3.607167664E+02 1.384407660E-04 2.617314453E+02 0.000000000E+00
2.273645848E-01 9.143999815E-01 -3.691746294E-02 -1.093265489E-01 3.596949768E+02 1.166172733E-04 2.617339783E+02 0.000000000E+00
2.292477340E-01 9.143999815E-01 -3.696214408E-02 -1.088387296E-01 3.586730652E+02 9.479574510E-05 2.617365417E+02 0.000000000E+00
2.311310023E-01 9.143999815E-01 -3.700327128E-02 -1.083398163E-01 3.576906128E+02 8.288623212E-05 2.617391663E+02 0.000000000E+00
2.330142409E-01 9.143999815E-01 -3.704439849E-02 -1.078421399E-01 3.567080383E+02 7.097769412E-05 2.617417603E+02 0.000000000E+00
2.348975837E-01 9.143999815E-01 -3.708196059E-02 -1.073124334E-01 3.557116394E+02 6.352837227E-05 2.617445374E+02 0.000000000E+00
2.367808819E-01 9.143999815E-01 -3.711951897E-02 -1.067839563E-01 3.547150879E+02 5.607917410E-05 2.617473145E+02 0.000000000E+00
